em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.20000000298023224,0.4039115011692047,3,"3) Combine the flour, ginger, cinnamon, baking soda and salt; stir into the molasses mixture to form a dough.",2 teaspoons baking soda
0.0,0.11428571492433548,0.16142354905605316,3,"3) Combine the flour, ginger, cinnamon, baking soda and salt; stir into the molasses mixture to form a dough.",7) Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.
0.0,0.2068965584039688,0.3920728862285614,3,4) Roll dough into 1 inch balls and roll the balls in the remaining sugar.,"3) Combine the flour, ginger, cinnamon, baking soda and salt; stir into the molasses mixture to form a dough."
0.0,0.0,0.1661408692598343,3,5) Place cookies 2 inches apart onto ungreased cookie sheets.,"3) Combine the flour, ginger, cinnamon, baking soda and salt; stir into the molasses mixture to form a dough."
0.0,0.2068965584039688,0.3078978657722473,3,6) Bake for 8 to 10 minutes in the preheated oven.,7) Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.
0.0,0.0,0.009128689765930176,3,<no_answer>,6) Bake for 8 to 10 minutes in the preheated oven.
1.0,1.0,0.9734278321266174,3,7) Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.,7) Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.
1.0,1.0,0.9734278321266174,3,7) Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.,7) Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.
1.0,1.0,0.972461462020874,3,"0) Spread mayonnaise on one slice of toast, then spread mustard on the other.","0) Spread mayonnaise on one slice of toast, then spread mustard on the other."
0.0,0.08695652335882187,0.030340617522597313,3,"0) Spread mayonnaise on one slice of toast, then spread mustard on the other.","3) Pile on the salad greens, bean sprouts, avocado and cheese."
0.0,0.11764705926179886,0.04234929010272026,3,1) Arrange the sliced turkey on one side.,"3) Pile on the salad greens, bean sprouts, avocado and cheese."
0.0,0.1666666716337204,0.39195263385772705,3,1) Arrange the sliced turkey on one side.,2) Spread guacamole over the turkey.
0.0,0.0,0.17505402863025665,3,2) Spread guacamole over the turkey.,"3) Pile on the salad greens, bean sprouts, avocado and cheese."
1.0,1.0,0.9700866341590881,3,"3) Pile on the salad greens, bean sprouts, avocado and cheese.","3) Pile on the salad greens, bean sprouts, avocado and cheese."
1.0,1.0,0.9700866341590881,3,"3) Pile on the salad greens, bean sprouts, avocado and cheese.","3) Pile on the salad greens, bean sprouts, avocado and cheese."
0.0,0.0,0.08152396231889725,3,1/2 cup mixed salad greens,"1/4 avocado - peeled, pitted and sliced"
0.0,0.08695652335882187,0.11467494815587997,3,"4) Finish with tomato slices, then place the remaining slice of toast on top.","3) Pile on the salad greens, bean sprouts, avocado and cheese."
0.0,0.08695652335882187,0.11467494815587997,3,"4) Finish with tomato slices, then place the remaining slice of toast on top.","3) Pile on the salad greens, bean sprouts, avocado and cheese."
0.0,0.2666666805744171,0.4844241440296173,3,2 tablespoons olive oil,0) Heat olive oil in a large Dutch oven over medium heat.
0.0,0.0,0.06140981242060661,3,garlic powder to taste,1/2 teaspoon dried basil
0.0,0.0,0.06171382963657379,3,"1 large onion, diced",1/2 teaspoon dried basil
1.0,1.0,0.9711998701095581,3,1/2 teaspoon dried oregano,1/2 teaspoon dried oregano
0.0,0.25,0.1789657473564148,3,1 teaspoon garlic salt,1/2 teaspoon dried thyme
0.0,0.0,0.011574830859899521,3,1 cup dry white wine,1/2 teaspoon dried basil
0.0,0.0,0.024574395269155502,3,0) Heat olive oil in a large Dutch oven over medium heat.,1/2 teaspoon dried basil
0.0,0.0,0.024574395269155502,3,0) Heat olive oil in a large Dutch oven over medium heat.,1/2 teaspoon dried basil
0.0,0.0,0.04180111736059189,3,"1) Sprinkle chicken with garlic powder, and brown on both sides.",1/2 teaspoon dried basil
0.0,0.0,0.008967595174908638,3,<no_answer>,1/2 teaspoon dried basil
1.0,1.0,0.971707820892334,3,"3) Spoon off chicken fat, and return pan to stove.","3) Spoon off chicken fat, and return pan to stove."
0.0,0.0,0.016523588448762894,3,<no_answer>,"10) Pour mushroom mixture and broth over chicken; cover, and cook over low heat until meat begins to fall off the bone, about 1 1/2 hours."
1.0,1.0,0.9673908948898315,3,5) Remove to a medium bowl.,5) Remove to a medium bowl.
0.0,0.10000000149011612,0.14238819479942322,3,"7) Season with garlic salt, pepper, and poultry seasoning.","6) In a separate bowl, mix together basil, oregano, rosemary, and thyme."
0.0,0.0,0.08276473730802536,3,"8) Stir in wine, and add to onion and mushrooms.",1/2 teaspoon dried basil
0.0,0.0,0.08276473730802536,3,"8) Stir in wine, and add to onion and mushrooms.",1/2 teaspoon dried basil
0.0,0.12903225421905518,0.38833892345428467,3,9) Return chicken to Dutch oven.,"10) Pour mushroom mixture and broth over chicken; cover, and cook over low heat until meat begins to fall off the bone, about 1 1/2 hours."
0.0,0.0,0.016523588448762894,3,<no_answer>,"10) Pour mushroom mixture and broth over chicken; cover, and cook over low heat until meat begins to fall off the bone, about 1 1/2 hours."
1.0,1.0,0.9725395441055298,3,"10) Pour mushroom mixture and broth over chicken; cover, and cook over low heat until meat begins to fall off the bone, about 1 1/2 hours.","10) Pour mushroom mixture and broth over chicken; cover, and cook over low heat until meat begins to fall off the bone, about 1 1/2 hours."
0.0,0.0,0.008924996480345726,3,3 pounds ground beef,"17 saltine crackers, finely crushed"
0.0,0.5714285969734192,0.14725637435913086,3,1/2 cup milk,1/2 cup all-purpose flour
0.0,0.0,0.011731529608368874,3,1/4 teaspoon ground black pepper,1/2 cup all-purpose flour
0.0,0.0,0.011731529608368874,3,1/4 teaspoon ground black pepper,1/2 cup all-purpose flour
0.0,0.0,0.06781505793333054,3,1 tablespoon vegetable oil,1/2 cup all-purpose flour
0.0,0.0,0.012938168831169605,3,1 (10.75 ounce) can  condensed beef and mushroom soup,1/2 cup all-purpose flour
1.0,1.0,0.97022545337677,3,1 (10.75 ounce) can  condensed beef and mushroom soup,1 (10.75 ounce) can  condensed beef and mushroom soup
0.0,0.1538461595773697,0.03598300740122795,3,1 (10.75 ounce) can  condensed beef and mushroom soup,1 tablespoon vegetable oil
1.0,1.0,0.9727951288223267,3,"0) In a large bowl, mix together the ground beef, saltine crackers and milk.","0) In a large bowl, mix together the ground beef, saltine crackers and milk."
0.0,0.08695652335882187,0.025838393718004227,3,"1) Season with garlic powder, onion powder, salt and pepper, and mix until well blended.",15) Bake for 1 hour in the preheated oven.
0.0,0.10526315867900848,0.08618006855249405,3,"1) Season with garlic powder, onion powder, salt and pepper, and mix until well blended.",1 tablespoon vegetable oil
0.0,0.0833333358168602,0.04947277531027794,3,2) Line a 10x15 inch jellyroll pan with waxed paper.,"1) Season with garlic powder, onion powder, salt and pepper, and mix until well blended."
1.0,1.0,0.9723795056343079,3,"4) Cover with plastic wrap, and refrigerate 8 to 10 hours, or overnight.","4) Cover with plastic wrap, and refrigerate 8 to 10 hours, or overnight."
0.0,0.1111111119389534,0.4488483667373657,3,5) Preheat the oven to 350 degrees F (175 degrees C).,15) Bake for 1 hour in the preheated oven.
0.0,0.0,0.1351872682571411,3,"7) Flip out of the pan onto waxed paper, and rub flour on the other side as well.",15) Bake for 1 hour in the preheated oven.
0.0,0.0,0.017309103161096573,3,8) Cut into pieces (I use a pizza cutter).,"7) Flip out of the pan onto waxed paper, and rub flour on the other side as well."
0.0,0.0,0.08412773162126541,3,9) Heat oil in a large heavy skillet over medium-high heat.,"1) Season with garlic powder, onion powder, salt and pepper, and mix until well blended."
1.0,1.0,0.9732211828231812,3,"10) Fry the meat until browned on each side, turning only once.","10) Fry the meat until browned on each side, turning only once."
0.0,0.0,0.06957351416349411,3,until browned on each side,15) Bake for 1 hour in the preheated oven.
0.0,0.13333334028720856,0.08063752204179764,3,"12) In a medium bowl, mix together the water, condensed soup, and gravy mix.",1/2 cup milk
0.0,0.10000000149011612,0.08068127930164337,3,"12) In a medium bowl, mix together the water, condensed soup, and gravy mix.",15) Bake for 1 hour in the preheated oven.
0.0,0.0,0.07789602875709534,3,13) Pour over the meat in the dish.,"1) Season with garlic powder, onion powder, salt and pepper, and mix until well blended."
0.0,0.0,0.008772935718297958,3,14) Cover the dish loosely with aluminum foil.,1/2 cup all-purpose flour
0.0,0.0,0.009070410393178463,3,<no_answer>,"2 apples - peeled, cored and diced"
1.0,1.0,0.971807599067688,3,"1) Microwave on high heat approximately 30 seconds, until melted.","1) Microwave on high heat approximately 30 seconds, until melted."
1.0,1.0,0.972934365272522,3,"2) Place apples in the bowl, and toss until coated with the caramel and light corn syrup mixture.","2) Place apples in the bowl, and toss until coated with the caramel and light corn syrup mixture."
1.0,1.0,0.9684659242630005,3,3) Allow to cool before serving.,3) Allow to cool before serving.
0.0,0.0,0.00894149485975504,3,<no_answer>,3) Allow to cool before serving.
0.0,0.13333334028720856,0.016980884596705437,3,"1 green bell pepper, chopped",2) Mix in 1 can black beans and chicken broth.
0.0,0.0,0.012012510560452938,3,2 (15 ounce) cans black beans,"1) Stir in the onion, bell pepper, carrot, and garlic, and cook 5 minutes, until tender."
0.0,0.375,0.5103529691696167,3,2 (15 ounce) cans black beans,2) Mix in 1 can black beans and chicken broth.
1.0,1.0,0.9719773530960083,3,2 (15 ounce) cans black beans,2 (15 ounce) cans black beans
0.0,0.0,0.011561332270503044,3,2 cups cubed cooked ham,1/2 teaspoon salt
0.0,0.13333334028720856,0.08473431318998337,3,ground black pepper to taste,2) Mix in 1 can black beans and chicken broth.
0.0,0.0,0.009368170984089375,3,ground black pepper to taste,1 cup shredded Cheddar cheese
0.0,0.0,0.013807150535285473,3,<no_answer>,"1) Stir in the onion, bell pepper, carrot, and garlic, and cook 5 minutes, until tender."
1.0,1.0,0.9720707535743713,3,"1) Stir in the onion, bell pepper, carrot, and garlic, and cook 5 minutes, until tender.","1) Stir in the onion, bell pepper, carrot, and garlic, and cook 5 minutes, until tender."
0.0,0.23999999463558197,0.15342305600643158,3,2) Mix in 1 can black beans and chicken broth.,"1) Stir in the onion, bell pepper, carrot, and garlic, and cook 5 minutes, until tender."
1.0,1.0,0.9722060561180115,3,"3) In a blender, puree remaining can of beans until smooth.","3) In a blender, puree remaining can of beans until smooth."
0.0,0.0,0.41909658908843994,3,4) Mix into the pot.,"3) In a blender, puree remaining can of beans until smooth."
0.0,0.0,0.42854705452919006,3,5) Bring soup to a boil.,4) Mix into the pot.
0.0,0.20000000298023224,0.16708561778068542,3,6) Reduce heat to low.,5) Bring soup to a boil.
1.0,1.0,0.9692700505256653,3,"7) Mix in ham, cumin, salt, and pepper.","7) Mix in ham, cumin, salt, and pepper."
1.0,1.0,0.970686674118042,3,9) Garnish with Cheddar cheese and sour cream to serve.,9) Garnish with Cheddar cheese and sour cream to serve.
0.0,0.0,0.15626820921897888,3,0) Preheat oven to 350 degrees F (175 degrees C).,1) Grease one 9x5 inch loaf pan.
0.0,0.0,0.22330734133720398,3,1) Grease one 9x5 inch loaf pan.,0) Preheat oven to 350 degrees F (175 degrees C).
0.0,0.31578946113586426,0.5315967798233032,3,"2) Measure flour, 1 cup sugar, baking powder, baking soda, 1 1/2 teaspoons cinnamon, salt, buttermilk, oil, eggs and vanilla into large mixing bowl.","6) Combine 2 tablespoons white sugar, 1 teaspoon cinnamon and butter, mixing until crumbly."
0.0,0.0,0.009135844185948372,3,<no_answer>,2 cups all-purpose flour
0.0,0.2142857164144516,0.4864227771759033,3,"2) Measure flour, 1 cup sugar, baking powder, baking soda, 1 1/2 teaspoons cinnamon, salt, buttermilk, oil, eggs and vanilla into large mixing bowl.",1/2 teaspoon baking soda
1.0,1.0,0.9718620777130127,3,"2) Measure flour, 1 cup sugar, baking powder, baking soda, 1 1/2 teaspoons cinnamon, salt, buttermilk, oil, eggs and vanilla into large mixing bowl.","2) Measure flour, 1 cup sugar, baking powder, baking soda, 1 1/2 teaspoons cinnamon, salt, buttermilk, oil, eggs and vanilla into large mixing bowl."
1.0,1.0,0.9718620777130127,3,"2) Measure flour, 1 cup sugar, baking powder, baking soda, 1 1/2 teaspoons cinnamon, salt, buttermilk, oil, eggs and vanilla into large mixing bowl.","2) Measure flour, 1 cup sugar, baking powder, baking soda, 1 1/2 teaspoons cinnamon, salt, buttermilk, oil, eggs and vanilla into large mixing bowl."
1.0,1.0,0.9714775681495667,3,1/4 cup vegetable oil,1/4 cup vegetable oil
1.0,1.0,0.9718620777130127,3,"2) Measure flour, 1 cup sugar, baking powder, baking soda, 1 1/2 teaspoons cinnamon, salt, buttermilk, oil, eggs and vanilla into large mixing bowl.","2) Measure flour, 1 cup sugar, baking powder, baking soda, 1 1/2 teaspoons cinnamon, salt, buttermilk, oil, eggs and vanilla into large mixing bowl."
0.0,0.0,0.03775963932275772,3,3) Beat 3 minutes.,2 teaspoons vanilla extract
0.0,0.0,0.1086633950471878,3,4) Pour into prepared loaf pan.,5) Smooth top.
0.0,0.31578946113586426,0.5121088624000549,3,"6) Combine 2 tablespoons white sugar, 1 teaspoon cinnamon and butter, mixing until crumbly.","2) Measure flour, 1 cup sugar, baking powder, baking soda, 1 1/2 teaspoons cinnamon, salt, buttermilk, oil, eggs and vanilla into large mixing bowl."
0.0,0.21052631735801697,0.5357047915458679,3,"6) Combine 2 tablespoons white sugar, 1 teaspoon cinnamon and butter, mixing until crumbly.",1 1/2 teaspoons ground cinnamon
0.0,0.4444444477558136,0.5826870203018188,3,"6) Combine 2 tablespoons white sugar, 1 teaspoon cinnamon and butter, mixing until crumbly.",2 tablespoons white sugar
0.0,0.0,0.2837966978549957,3,7) Sprinkle topping over smoothed batter.,"6) Combine 2 tablespoons white sugar, 1 teaspoon cinnamon and butter, mixing until crumbly."
0.0,0.0,0.034584496170282364,3,"8) Using knife, cut in a light swirling motion to give a marbled effect.",7) Sprinkle topping over smoothed batter.
0.0,0.0,0.009221482090651989,3,9) Bake for about 50 minutes.,1 teaspoon ground cinnamon
0.0,0.0,0.009150679223239422,3,9) Bake for about 50 minutes.,2 teaspoons vanilla extract
0.0,0.0,0.008810521103441715,3,10) Test with toothpick.,12) Remove bread from pan to rack to cool.
0.0,0.0,0.02309449203312397,3,12) Remove bread from pan to rack to cool.,11) When inserted it should come out clean.
0.0,0.0,0.015739349648356438,3,1 cup water,1/8 teaspoon cayenne pepper
0.0,0.20000000298023224,0.09577455371618271,3,3 tablespoons olive oil,1 1/2 tablespoons white wine vinegar
0.0,0.0,0.011472078040242195,3,"2 cloves garlic, minced",1 tablespoon white sugar
0.0,0.25,0.1051085889339447,3,1 1/2 teaspoons salt,1 tablespoon white sugar
